 0.5000000E+00  0.2630268E-11  0.3402659E+00  0.3383534E+00
 0.5000000E+00  0.2754226E-11  0.3396928E+00  0.3379611E+00
 0.5000000E+00  0.2884032E-11  0.3391665E+00  0.3375898E+00
 0.5000000E+00  0.3019948E-11  0.3387792E+00  0.3372222E+00
 0.5000000E+00  0.3162278E-11  0.3384964E+00  0.3368616E+00
 0.5000000E+00  0.3311315E-11  0.3381284E+00  0.3365421E+00
 0.5000000E+00  0.3630784E-11  0.3373452E+00  0.3360169E+00
 0.5000000E+00  0.3981075E-11  0.3368587E+00  0.3355408E+00
 0.5000000E+00  0.4365162E-11  0.3362409E+00  0.3351586E+00
 0.5000000E+00  0.4786304E-11  0.3358086E+00  0.3348696E+00
 0.5000000E+00  0.5248078E-11  0.3353833E+00  0.3346110E+00
 0.5000000E+00  0.5754403E-11  0.3350398E+00  0.3344087E+00
 0.5000000E+00  0.6309576E-11  0.3347192E+00  0.3342496E+00
 0.5000000E+00  0.6918312E-11  0.3344985E+00  0.3341229E+00
 0.5000000E+00  0.7585777E-11  0.3343042E+00  0.3340082E+00
 0.5000000E+00  0.8317639E-11  0.3341472E+00  0.3338969E+00
 0.5000000E+00  0.9120109E-11  0.3340119E+00  0.3338028E+00
 0.5000000E+00  0.1000000E-10  0.3339255E+00  0.3337176E+00

 0.6000000E+00  0.1000000E-14  0.3821312E+00  0.3822901E+00
 0.6000000E+00  0.1023294E-14  0.3822973E+00  0.3824604E+00
 0.6000000E+00  0.1047130E-14  0.3824686E+00  0.3826362E+00
 0.6000000E+00  0.1071519E-14  0.3826433E+00  0.3828153E+00
 0.6000000E+00  0.1096478E-14  0.3828220E+00  0.3829983E+00
 0.6000000E+00  0.1122019E-14  0.3830051E+00  0.3831862E+00
 0.6000000E+00  0.1148155E-14  0.3831922E+00  0.3833782E+00
 0.6000000E+00  0.1174897E-14  0.3833842E+00  0.3835756E+00
 0.6000000E+00  0.1202264E-14  0.3835804E+00  0.3837769E+00
 0.6000000E+00  0.1230269E-14  0.3837810E+00  0.3839830E+00
 0.6000000E+00  0.1258927E-14  0.3839867E+00  0.3841945E+00
 0.6000000E+00  0.1288248E-14  0.3841968E+00  0.3844104E+00
 0.6000000E+00  0.1318256E-14  0.3844116E+00  0.3846309E+00
 0.6000000E+00  0.1348963E-14  0.3846326E+00  0.3848583E+00
 0.6000000E+00  0.1380385E-14  0.3848583E+00  0.3850903E+00
 0.6000000E+00  0.1412536E-14  0.3850892E+00  0.3853277E+00
 0.6000000E+00  0.1445439E-14  0.3853253E+00  0.3855706E+00
 0.6000000E+00  0.1479109E-14  0.3855671E+00  0.3858194E+00
 0.6000000E+00  0.1513562E-14  0.3858154E+00  0.3860754E+00
 0.6000000E+00  0.1548815E-14  0.3860676E+00  0.3863345E+00
 0.6000000E+00  0.1584892E-14  0.3863265E+00  0.3866008E+00
 0.6000000E+00  0.1621810E-14  0.3865931E+00  0.3868756E+00
 0.6000000E+00  0.1659588E-14  0.3868648E+00  0.3871551E+00
 0.6000000E+00  0.1698242E-14  0.3871424E+00  0.3874410E+00
 0.6000000E+00  0.1737800E-14  0.3874275E+00  0.3877349E+00
 0.6000000E+00  0.1778279E-14  0.3877180E+00  0.3880341E+00
 0.6000000E+00  0.1819702E-14  0.3880171E+00  0.3883427E+00
 0.6000000E+00  0.1862089E-14  0.3883220E+00  0.3886569E+00
 0.6000000E+00  0.1905459E-14  0.3886339E+00  0.3889783E+00
 0.6000000E+00  0.1949844E-14  0.3889540E+00  0.3893087E+00
 0.6000000E+00  0.1995263E-14  0.3892815E+00  0.3896466E+00
 0.6000000E+00  0.2041740E-14  0.3896163E+00  0.3899919E+00
 0.6000000E+00  0.2089295E-14  0.3899603E+00  0.3903477E+00
 0.6000000E+00  0.2137962E-14  0.3903102E+00  0.3907086E+00
 0.6000000E+00  0.2187762E-14  0.3906704E+00  0.3910811E+00
 0.6000000E+00  0.2238723E-14  0.3910382E+00  0.3914611E+00
 0.6000000E+00  0.2290866E-14  0.3914144E+00  0.3918499E+00
 0.6000000E+00  0.2344228E-14  0.3917997E+00  0.3922480E+00
 0.6000000E+00  0.2398834E-14  0.3921944E+00  0.3926565E+00
 0.6000000E+00  0.2454711E-14  0.3925980E+00  0.3930741E+00
 0.6000000E+00  0.2511884E-14  0.3930115E+00  0.3935019E+00
 0.6000000E+00  0.2570395E-14  0.3934343E+00  0.3939396E+00
 0.6000000E+00  0.2630269E-14  0.3938672E+00  0.3943877E+00
 0.6000000E+00  0.2691537E-14  0.3943108E+00  0.3948474E+00
 0.6000000E+00  0.2754226E-14  0.3947646E+00  0.3953176E+00
 0.6000000E+00  0.2818382E-14  0.3952294E+00  0.3957995E+00
 0.6000000E+00  0.2884032E-14  0.3957043E+00  0.3962916E+00
 0.6000000E+00  0.2951211E-14  0.3961919E+00  0.3967980E+00
 0.6000000E+00  0.3019949E-14  0.3966898E+00  0.3973143E+00
 0.6000000E+00  0.3090294E-14  0.3972002E+00  0.3978445E+00
 0.6000000E+00  0.3162278E-14  0.3977224E+00  0.3983870E+00
 0.6000000E+00  0.3235938E-14  0.3982570E+00  0.3989424E+00
 0.6000000E+00  0.3311315E-14  0.3988043E+00  0.3995115E+00
 0.6000000E+00  0.3388439E-14  0.3993647E+00  0.4000946E+00
 0.6000000E+00  0.3467368E-14  0.3999380E+00  0.4006909E+00
 0.6000000E+00  0.3548135E-14  0.4005252E+00  0.4013024E+00
 0.6000000E+00  0.3630784E-14  0.4011254E+00  0.4019270E+00
 0.6000000E+00  0.3715350E-14  0.4017410E+00  0.4025686E+00
 0.6000000E+00  0.3801893E-14  0.4023717E+00  0.4032266E+00
 0.6000000E+00  0.3890453E-14  0.4030160E+00  0.4038983E+00
 0.6000000E+00  0.3981075E-14  0.4036758E+00  0.4045868E+00
 0.6000000E+00  0.4073799E-14  0.4043512E+00  0.4052916E+00
 0.6000000E+00  0.4168693E-14  0.4050433E+00  0.4060145E+00
 0.6000000E+00  0.4265796E-14  0.4057510E+00  0.4067539E+00
 0.6000000E+00  0.4365162E-14  0.4064758E+00  0.4075115E+00
 0.6000000E+00  0.4466832E-14  0.4072188E+00  0.4082892E+00
 0.6000000E+00  0.4570880E-14  0.4079782E+00  0.4090839E+00
 0.6000000E+00  0.4677352E-14  0.4087560E+00  0.4098984E+00
 0.6000000E+00  0.4786304E-14  0.4095528E+00  0.4107336E+00
 0.6000000E+00  0.4897783E-14  0.4103678E+00  0.4115880E+00
 0.6000000E+00  0.5011870E-14  0.4112017E+00  0.4124626E+00
 0.6000000E+00  0.5128614E-14  0.4120566E+00  0.4133600E+00
 0.6000000E+00  0.5248078E-14  0.4129308E+00  0.4142780E+00
 0.6000000E+00  0.5370312E-14  0.4138269E+00  0.4152199E+00
 0.6000000E+00  0.5495406E-14  0.4147429E+00  0.4161829E+00
 0.6000000E+00  0.5623413E-14  0.4156809E+00  0.4171696E+00
 0.6000000E+00  0.5754403E-14  0.4166416E+00  0.4181810E+00
 0.6000000E+00  0.5888443E-14  0.4176247E+00  0.4192167E+00
 0.6000000E+00  0.6025592E-14  0.4186315E+00  0.4202779E+00
 0.6000000E+00  0.6165950E-14  0.4196616E+00  0.4213643E+00
 0.6000000E+00  0.6309576E-14  0.4207165E+00  0.4224778E+00
 0.6000000E+00  0.6456548E-14  0.4217963E+00  0.4236184E+00
 0.6000000E+00  0.6606930E-14  0.4229022E+00  0.4247874E+00
 0.6000000E+00  0.6760829E-14  0.4240331E+00  0.4259830E+00
 0.6000000E+00  0.6918312E-14  0.4251917E+00  0.4272093E+00
 0.6000000E+00  0.7079464E-14  0.4263766E+00  0.4284637E+00
 0.6000000E+00  0.7244353E-14  0.4275910E+00  0.4297511E+00
 0.6000000E+00  0.7413100E-14  0.4288335E+00  0.4310688E+00
 0.6000000E+00  0.7585778E-14  0.4301044E+00  0.4324172E+00
 0.6000000E+00  0.7762478E-14  0.4314063E+00  0.4337998E+00
 0.6000000E+00  0.7943275E-14  0.4327375E+00  0.4352140E+00
 0.6000000E+00  0.8128303E-14  0.4341020E+00  0.4366656E+00
 0.6000000E+00  0.8317639E-14  0.4354979E+00  0.4381512E+00
 0.6000000E+00  0.8511386E-14  0.4369256E+00  0.4396715E+00
 0.6000000E+00  0.8709627E-14  0.4383870E+00  0.4412286E+00
 0.6000000E+00  0.8912505E-14  0.4398831E+00  0.4428241E+00
 0.6000000E+00  0.9120109E-14  0.4414132E+00  0.4444567E+00
 0.6000000E+00  0.9332549E-14  0.4429809E+00  0.4461312E+00
 0.6000000E+00  0.9549916E-14  0.4445831E+00  0.4478430E+00
 0.6000000E+00  0.9772367E-14  0.4462234E+00  0.4495972E+00
 0.6000000E+00  0.1000000E-13  0.4479029E+00  0.4513948E+00
 0.6000000E+00  0.1023294E-13  0.4496194E+00  0.4532324E+00
 0.6000000E+00  0.1047130E-13  0.4513766E+00  0.4551153E+00
 0.6000000E+00  0.1071519E-13  0.4531739E+00  0.4570423E+00
 0.6000000E+00  0.1096478E-13  0.4550132E+00  0.4590159E+00
 0.6000000E+00  0.1122019E-13  0.4568937E+00  0.4610345E+00
 0.6000000E+00  0.1148155E-13  0.4588184E+00  0.4631021E+00
 0.6000000E+00  0.1174897E-13  0.4607865E+00  0.4652175E+00
 0.6000000E+00  0.1202264E-13  0.4627992E+00  0.4673820E+00
 0.6000000E+00  0.1230269E-13  0.4648585E+00  0.4695981E+00
 0.6000000E+00  0.1258927E-13  0.4669639E+00  0.4718648E+00
 0.6000000E+00  0.1288249E-13  0.4691164E+00  0.4741833E+00
 0.6000000E+00  0.1318256E-13  0.4713171E+00  0.4765547E+00
 0.6000000E+00  0.1348963E-13  0.4735664E+00  0.4789789E+00
 0.6000000E+00  0.1380385E-13  0.4758664E+00  0.4814594E+00
 0.6000000E+00  0.1412536E-13  0.4782171E+00  0.4839951E+00
 0.6000000E+00  0.1445439E-13  0.4806191E+00  0.4865867E+00
 0.6000000E+00  0.1479109E-13  0.4830749E+00  0.4892375E+00
 0.6000000E+00  0.1513562E-13  0.4855832E+00  0.4919451E+00
 0.6000000E+00  0.1548815E-13  0.4881456E+00  0.4947111E+00
 0.6000000E+00  0.1584892E-13  0.4907635E+00  0.4975376E+00
 0.6000000E+00  0.1621810E-13  0.4934376E+00  0.5004246E+00
 0.6000000E+00  0.1659588E-13  0.4961676E+00  0.5033714E+00
 0.6000000E+00  0.1698242E-13  0.4989554E+00  0.5063801E+00
 0.6000000E+00  0.1737800E-13  0.5018008E+00  0.5094498E+00
 0.6000000E+00  0.1778279E-13  0.5047050E+00  0.5125816E+00
 0.6000000E+00  0.1819702E-13  0.5076693E+00  0.5157773E+00
 0.6000000E+00  0.1862089E-13  0.5106929E+00  0.5190341E+00
 0.6000000E+00  0.1905460E-13  0.5137762E+00  0.5223526E+00
 0.6000000E+00  0.1949844E-13  0.5169211E+00  0.5257348E+00
 0.6000000E+00  0.1995263E-13  0.5201283E+00  0.5291808E+00
 0.6000000E+00  0.2041740E-13  0.5233957E+00  0.5326864E+00
 0.6000000E+00  0.2089295E-13  0.5267253E+00  0.5362540E+00
 0.6000000E+00  0.2137962E-13  0.5301185E+00  0.5398848E+00
 0.6000000E+00  0.2187762E-13  0.5335729E+00  0.5435736E+00
 0.6000000E+00  0.2238723E-13  0.5370899E+00  0.5473224E+00
 0.6000000E+00  0.2290866E-13  0.5406691E+00  0.5511289E+00
 0.6000000E+00  0.2344228E-13  0.5443107E+00  0.5549924E+00
 0.6000000E+00  0.2398834E-13  0.5480136E+00  0.5589098E+00
 0.6000000E+00  0.2454711E-13  0.5517779E+00  0.5628802E+00
 0.6000000E+00  0.2511884E-13  0.5556027E+00  0.5669010E+00
 0.6000000E+00  0.2570395E-13  0.5594880E+00  0.5709705E+00
 0.6000000E+00  0.2630268E-13  0.5634323E+00  0.5750848E+00
 0.6000000E+00  0.2691537E-13  0.5674341E+00  0.5792405E+00
 0.6000000E+00  0.2754226E-13  0.5714929E+00  0.5834352E+00
 0.6000000E+00  0.2818382E-13  0.5756066E+00  0.5876638E+00
 0.6000000E+00  0.2884032E-13  0.5797749E+00  0.5919236E+00
 0.6000000E+00  0.2951211E-13  0.5839939E+00  0.5962075E+00
 0.6000000E+00  0.3019949E-13  0.5882611E+00  0.6005095E+00
 0.6000000E+00  0.3090294E-13  0.5925776E+00  0.6048293E+00
 0.6000000E+00  0.3162278E-13  0.5969381E+00  0.6091564E+00
 0.6000000E+00  0.3235938E-13  0.6013393E+00  0.6134841E+00
 0.6000000E+00  0.3311315E-13  0.6057795E+00  0.6178074E+00
 0.6000000E+00  0.3388439E-13  0.6102525E+00  0.6221151E+00
 0.6000000E+00  0.3467368E-13  0.6147581E+00  0.6264039E+00
 0.6000000E+00  0.3548135E-13  0.6192878E+00  0.6306592E+00
 0.6000000E+00  0.3630784E-13  0.6238407E+00  0.6348774E+00
 0.6000000E+00  0.3715350E-13  0.6284095E+00  0.6390455E+00
 0.6000000E+00  0.3801893E-13  0.6329877E+00  0.6431513E+00
 0.6000000E+00  0.3890453E-13  0.6375735E+00  0.6471906E+00
 0.6000000E+00  0.3981075E-13  0.6421567E+00  0.6511456E+00
 0.6000000E+00  0.4073800E-13  0.6467305E+00  0.6550058E+00
 0.6000000E+00  0.4168693E-13  0.6512889E+00  0.6587600E+00
 0.6000000E+00  0.4265796E-13  0.6558229E+00  0.6623945E+00
 0.6000000E+00  0.4365162E-13  0.6603256E+00  0.6658990E+00
 0.6000000E+00  0.4466832E-13  0.6647848E+00  0.6692559E+00
 0.6000000E+00  0.4570880E-13  0.6691921E+00  0.6724537E+00
 0.6000000E+00  0.4677352E-13  0.6735377E+00  0.6754802E+00
 0.6000000E+00  0.4786304E-13  0.6778072E+00  0.6783172E+00
 0.6000000E+00  0.4897783E-13  0.6819898E+00  0.6809540E+00
 0.6000000E+00  0.5011870E-13  0.6860739E+00  0.6833788E+00
 0.6000000E+00  0.5128614E-13  0.6900425E+00  0.6855753E+00
 0.6000000E+00  0.5248078E-13  0.6938826E+00  0.6875342E+00
 0.6000000E+00  0.5370312E-13  0.6975760E+00  0.6892408E+00
 0.6000000E+00  0.5495406E-13  0.7011047E+00  0.6906830E+00
 0.6000000E+00  0.5623413E-13  0.7044509E+00  0.6918529E+00
 0.6000000E+00  0.5754402E-13  0.7075934E+00  0.6927402E+00
 0.6000000E+00  0.5888443E-13  0.7105098E+00  0.6933367E+00
 0.6000000E+00  0.6025592E-13  0.7131776E+00  0.6936377E+00
 0.6000000E+00  0.6165949E-13  0.7155709E+00  0.6936365E+00
 0.6000000E+00  0.6309576E-13  0.7176630E+00  0.6933313E+00
 0.6000000E+00  0.6456549E-13  0.7194242E+00  0.6927182E+00
 0.6000000E+00  0.6606930E-13  0.7208257E+00  0.6918012E+00
 0.6000000E+00  0.6760829E-13  0.7218362E+00  0.6905831E+00
 0.6000000E+00  0.6918312E-13  0.7224238E+00  0.6890705E+00
 0.6000000E+00  0.7079464E-13  0.7225521E+00  0.6872666E+00
 0.6000000E+00  0.7244354E-13  0.7221872E+00  0.6851817E+00
 0.6000000E+00  0.7413100E-13  0.7212965E+00  0.6828289E+00
 0.6000000E+00  0.7585778E-13  0.7198473E+00  0.6802225E+00
 0.6000000E+00  0.7762478E-13  0.7178053E+00  0.6773726E+00
 0.6000000E+00  0.7943275E-13  0.7151453E+00  0.6742996E+00
 0.6000000E+00  0.8128302E-13  0.7118407E+00  0.6710168E+00
 0.6000000E+00  0.8317639E-13  0.7078758E+00  0.6675439E+00
 0.6000000E+00  0.8511386E-13  0.7032399E+00  0.6638963E+00
 0.6000000E+00  0.8709628E-13  0.6979363E+00  0.6600955E+00
 0.6000000E+00  0.8912506E-13  0.6919743E+00  0.6561523E+00
 0.6000000E+00  0.9120109E-13  0.6853846E+00  0.6520857E+00
 0.6000000E+00  0.9332549E-13  0.6782109E+00  0.6479071E+00
 0.6000000E+00  0.9549916E-13  0.6705173E+00  0.6436279E+00
 0.6000000E+00  0.9772367E-13  0.6623866E+00  0.6392556E+00
 0.6000000E+00  0.1000000E-12  0.6539269E+00  0.6347994E+00
 0.6000000E+00  0.1023294E-12  0.6452667E+00  0.6302643E+00
 0.6000000E+00  0.1047130E-12  0.6365553E+00  0.6256545E+00
 0.6000000E+00  0.1071519E-12  0.6279618E+00  0.6209734E+00
 0.6000000E+00  0.1096478E-12  0.6196669E+00  0.6162231E+00
 0.6000000E+00  0.1122019E-12  0.6118628E+00  0.6114082E+00
 0.6000000E+00  0.1148155E-12  0.6047431E+00  0.6065391E+00
 0.6000000E+00  0.1174897E-12  0.5984921E+00  0.6016294E+00
 0.6000000E+00  0.1202264E-12  0.5932682E+00  0.5966929E+00
 0.6000000E+00  0.1230269E-12  0.5892015E+00  0.5917577E+00
 0.6000000E+00  0.1258927E-12  0.5863720E+00  0.5868580E+00
 0.6000000E+00  0.1288248E-12  0.5847973E+00  0.5820343E+00
 0.6000000E+00  0.1318256E-12  0.5844240E+00  0.5773396E+00
 0.6000000E+00  0.1348963E-12  0.5851135E+00  0.5728286E+00
 0.6000000E+00  0.1380385E-12  0.5866413E+00  0.5685611E+00
 0.6000000E+00  0.1412536E-12  0.5887015E+00  0.5646017E+00
 0.6000000E+00  0.1445439E-12  0.5909124E+00  0.5610051E+00
 0.6000000E+00  0.1479109E-12  0.5928362E+00  0.5578161E+00
 0.6000000E+00  0.1513562E-12  0.5940124E+00  0.5550670E+00
 0.6000000E+00  0.1548815E-12  0.5939853E+00  0.5527577E+00
 0.6000000E+00  0.1584893E-12  0.5923555E+00  0.5508639E+00
 0.6000000E+00  0.1621810E-12  0.5888219E+00  0.5493255E+00
 0.6000000E+00  0.1659588E-12  0.5832241E+00  0.5480423E+00
 0.6000000E+00  0.1698242E-12  0.5755286E+00  0.5468839E+00
 0.6000000E+00  0.1737800E-12  0.5661724E+00  0.5456842E+00
 0.6000000E+00  0.1778279E-12  0.5552667E+00  0.5442661E+00
 0.6000000E+00  0.1819702E-12  0.5437163E+00  0.5424414E+00
 0.6000000E+00  0.1862089E-12  0.5322363E+00  0.5400465E+00
 0.6000000E+00  0.1905460E-12  0.5213673E+00  0.5369439E+00
 0.6000000E+00  0.1949844E-12  0.5117874E+00  0.5330678E+00
 0.6000000E+00  0.1995263E-12  0.5041168E+00  0.5284144E+00
 0.6000000E+00  0.2041740E-12  0.4989748E+00  0.5230732E+00
 0.6000000E+00  0.2089295E-12  0.4960249E+00  0.5172142E+00
 0.6000000E+00  0.2137962E-12  0.4949062E+00  0.5110788E+00
 0.6000000E+00  0.2187762E-12  0.4948265E+00  0.5049562E+00
 0.6000000E+00  0.2238723E-12  0.4951441E+00  0.4991484E+00
 0.6000000E+00  0.2290866E-12  0.4947549E+00  0.4939230E+00
 0.6000000E+00  0.2344228E-12  0.4929215E+00  0.4894634E+00
 0.6000000E+00  0.2398834E-12  0.4893670E+00  0.4858850E+00
 0.6000000E+00  0.2454711E-12  0.4842640E+00  0.4831724E+00
 0.6000000E+00  0.2511884E-12  0.4784030E+00  0.4811713E+00
 0.6000000E+00  0.2570395E-12  0.4727553E+00  0.4796816E+00
 0.6000000E+00  0.2630269E-12  0.4685024E+00  0.4784530E+00
 0.6000000E+00  0.2691537E-12  0.4662812E+00  0.4772708E+00
 0.6000000E+00  0.2754226E-12  0.4661212E+00  0.4760087E+00
 0.6000000E+00  0.2818382E-12  0.4675849E+00  0.4746116E+00
 0.6000000E+00  0.2884032E-12  0.4693892E+00  0.4731215E+00
 0.6000000E+00  0.2951211E-12  0.4701869E+00  0.4715898E+00
 0.6000000E+00  0.3019949E-12  0.4690896E+00  0.4700912E+00
 0.6000000E+00  0.3090294E-12  0.4661968E+00  0.4686189E+00
 0.6000000E+00  0.3162278E-12  0.4630708E+00  0.4670066E+00
 0.6000000E+00  0.3235938E-12  0.4605500E+00  0.4650938E+00
 0.6000000E+00  0.3311315E-12  0.4599345E+00  0.4627528E+00
 0.6000000E+00  0.3388439E-12  0.4607654E+00  0.4599294E+00
 0.6000000E+00  0.3467368E-12  0.4612639E+00  0.4567213E+00
 0.6000000E+00  0.3548135E-12  0.4596653E+00  0.4533368E+00
 0.6000000E+00  0.3630784E-12  0.4550084E+00  0.4501354E+00
 0.6000000E+00  0.3715350E-12  0.4484957E+00  0.4475507E+00
 0.6000000E+00  0.3801893E-12  0.4425652E+00  0.4458330E+00
 0.6000000E+00  0.3890453E-12  0.4395304E+00  0.4448979E+00
 0.6000000E+00  0.3981075E-12  0.4392739E+00  0.4443744E+00
 0.6000000E+00  0.4073800E-12  0.4395978E+00  0.4438122E+00
 0.6000000E+00  0.4168693E-12  0.4384432E+00  0.4429675E+00
 0.6000000E+00  0.4265796E-12  0.4350845E+00  0.4417588E+00
 0.6000000E+00  0.4365162E-12  0.4314385E+00  0.4402141E+00
 0.6000000E+00  0.4466832E-12  0.4296324E+00  0.4384940E+00
 0.6000000E+00  0.4570880E-12  0.4302364E+00  0.4366730E+00
 0.6000000E+00  0.4677352E-12  0.4311989E+00  0.4346781E+00
 0.6000000E+00  0.4786304E-12  0.4308188E+00  0.4325222E+00
 0.6000000E+00  0.4897784E-12  0.4303759E+00  0.4303224E+00
 0.6000000E+00  0.5011870E-12  0.4308772E+00  0.4284487E+00
 0.6000000E+00  0.5128615E-12  0.4314727E+00  0.4272155E+00
 0.6000000E+00  0.5248078E-12  0.4300728E+00  0.4265988E+00
 0.6000000E+00  0.5370312E-12  0.4267700E+00  0.4261688E+00
 0.6000000E+00  0.5495406E-12  0.4247475E+00  0.4254558E+00
 0.6000000E+00  0.5623414E-12  0.4250465E+00  0.4240872E+00
 0.6000000E+00  0.5754402E-12  0.4243005E+00  0.4222811E+00
 0.6000000E+00  0.5888443E-12  0.4208272E+00  0.4205741E+00
 0.6000000E+00  0.6025592E-12  0.4173414E+00  0.4190454E+00
 0.6000000E+00  0.6165949E-12  0.4169604E+00  0.4174913E+00
 0.6000000E+00  0.6309576E-12  0.4176169E+00  0.4160106E+00
 0.6000000E+00  0.6456549E-12  0.4166015E+00  0.4150025E+00
 0.6000000E+00  0.6606930E-12  0.4159532E+00  0.4145533E+00
 0.6000000E+00  0.6760828E-12  0.4164142E+00  0.4141104E+00
 0.6000000E+00  0.6918312E-12  0.4157991E+00  0.4131527E+00
 0.6000000E+00  0.7079464E-12  0.4147480E+00  0.4116347E+00
 0.6000000E+00  0.7244354E-12  0.4149585E+00  0.4100683E+00
 0.6000000E+00  0.7413101E-12  0.4132818E+00  0.4089240E+00
 0.6000000E+00  0.7585778E-12  0.4101001E+00  0.4080274E+00
 0.6000000E+00  0.7762477E-12  0.4095820E+00  0.4073501E+00
 0.6000000E+00  0.7943275E-12  0.4090947E+00  0.4068272E+00
 0.6000000E+00  0.8128302E-12  0.4066182E+00  0.4061750E+00
 0.6000000E+00  0.8317639E-12  0.4065014E+00  0.4050686E+00
 0.6000000E+00  0.8511387E-12  0.4065455E+00  0.4037256E+00
 0.6000000E+00  0.8709628E-12  0.4057915E+00  0.4028399E+00
 0.6000000E+00  0.8912506E-12  0.4059986E+00  0.4022867E+00
 0.6000000E+00  0.9120109E-12  0.4043204E+00  0.4017377E+00
 0.6000000E+00  0.9332549E-12  0.4035131E+00  0.4012432E+00
 0.6000000E+00  0.9549916E-12  0.4023857E+00  0.4003718E+00
 0.6000000E+00  0.9772367E-12  0.4002599E+00  0.3991726E+00
 0.6000000E+00  0.1000000E-11  0.4003062E+00  0.3983385E+00
 0.6000000E+00  0.1047130E-11  0.3995682E+00  0.3974407E+00
 0.6000000E+00  0.1096478E-11  0.3987361E+00  0.3958173E+00
 0.6000000E+00  0.1148155E-11  0.3967298E+00  0.3945108E+00
 0.6000000E+00  0.1202264E-11  0.3953416E+00  0.3933502E+00
 0.6000000E+00  0.1258927E-11  0.3952658E+00  0.3920232E+00
 0.6000000E+00  0.1318256E-11  0.3939213E+00  0.3911208E+00
 0.6000000E+00  0.1380385E-11  0.3925366E+00  0.3899491E+00
 0.6000000E+00  0.1445439E-11  0.3918915E+00  0.3891248E+00
 0.6000000E+00  0.1513562E-11  0.3907443E+00  0.3881671E+00
 0.6000000E+00  0.1584892E-11  0.3896516E+00  0.3872970E+00
 0.6000000E+00  0.1659588E-11  0.3888589E+00  0.3865780E+00
 0.6000000E+00  0.1737800E-11  0.3877105E+00  0.3856826E+00
 0.6000000E+00  0.1819702E-11  0.3870707E+00  0.3849605E+00
 0.6000000E+00  0.1905460E-11  0.3860925E+00  0.3842763E+00
 0.6000000E+00  0.1995263E-11  0.3857599E+00  0.3835442E+00
 0.6000000E+00  0.2089295E-11  0.3850510E+00  0.3828819E+00
 0.6000000E+00  0.2187762E-11  0.3846962E+00  0.3823218E+00
 0.6000000E+00  0.2290866E-11  0.3839549E+00  0.3817721E+00
 0.6000000E+00  0.2398834E-11  0.3835668E+00  0.3812224E+00
 0.6000000E+00  0.2511884E-11  0.3828312E+00  0.3807239E+00
 0.6000000E+00  0.2630268E-11  0.3822238E+00  0.3802772E+00
 0.6000000E+00  0.2754226E-11  0.3816849E+00  0.3798626E+00
 0.6000000E+00  0.2884032E-11  0.3811295E+00  0.3794722E+00
 0.6000000E+00  0.3019948E-11  0.3807307E+00  0.3790880E+00
 0.6000000E+00  0.3162278E-11  0.3804271E+00  0.3787070E+00
 0.6000000E+00  0.3311315E-11  0.3800099E+00  0.3783712E+00
 0.6000000E+00  0.3630784E-11  0.3792260E+00  0.3778212E+00
 0.6000000E+00  0.3981075E-11  0.3786985E+00  0.3773212E+00
 0.6000000E+00  0.4365162E-11  0.3780742E+00  0.3769247E+00
 0.6000000E+00  0.4786304E-11  0.3776126E+00  0.3766180E+00
 0.6000000E+00  0.5248078E-11  0.3771740E+00  0.3763524E+00
 0.6000000E+00  0.5754403E-11  0.3767921E+00  0.3761387E+00
 0.6000000E+00  0.6309576E-11  0.3764616E+00  0.3759674E+00
 0.6000000E+00  0.6918312E-11  0.3762349E+00  0.3758423E+00
 0.6000000E+00  0.7585777E-11  0.3760148E+00  0.3757010E+00
 0.6000000E+00  0.8317639E-11  0.3758496E+00  0.3755870E+00
 0.6000000E+00  0.9120109E-11  0.3757105E+00  0.3754832E+00
 0.6000000E+00  0.1000000E-10  0.3756157E+00  0.3753897E+00

 0.7000000E+00  0.1000000E-14  0.4191248E+00  0.4192811E+00
 0.7000000E+00  0.1023294E-14  0.4192969E+00  0.4194573E+00
 0.7000000E+00  0.1047130E-14  0.4194734E+00  0.4196381E+00
 0.7000000E+00  0.1071519E-14  0.4196532E+00  0.4198218E+00
 0.7000000E+00  0.1096478E-14  0.4198382E+00  0.4200115E+00
 0.7000000E+00  0.1122019E-14  0.4200261E+00  0.4202035E+00
 0.7000000E+00  0.1148155E-14  0.4202189E+00  0.4204009E+00
 0.7000000E+00  0.1174897E-14  0.4204170E+00  0.4206041E+00
 0.7000000E+00  0.1202264E-14  0.4206193E+00  0.4208114E+00
 0.7000000E+00  0.1230269E-14  0.4208261E+00  0.4210232E+00
 0.7000000E+00  0.1258927E-14  0.4210384E+00  0.4212413E+00
 0.7000000E+00  0.1288248E-14  0.4212542E+00  0.4214621E+00
 0.7000000E+00  0.1318256E-14  0.4214768E+00  0.4216905E+00
 0.7000000E+00  0.1348963E-14  0.4217030E+00  0.4219220E+00
 0.7000000E+00  0.1380385E-14  0.4219366E+00  0.4221621E+00
 0.7000000E+00  0.1412536E-14  0.4221736E+00  0.4224047E+00
 0.7000000E+00  0.1445439E-14  0.4224171E+00  0.4226544E+00
 0.7000000E+00  0.1479109E-14  0.4226659E+00  0.4229097E+00
 0.7000000E+00  0.1513562E-14  0.4229214E+00  0.4231722E+00
 0.7000000E+00  0.1548815E-14  0.4231817E+00  0.4234390E+00
 0.7000000E+00  0.1584892E-14  0.4234493E+00  0.4237138E+00
